event_index,m_H2H2,pT_H2H2,pT_H2_leading,pT_H2_subleading,y_H2_leading,y_H2_subleading,delta_phi_H2H2,delta_R_H2H2
783,384.3601297081798,0,119.2222136960176,119.2222136960176,1.642458036396553,1.488059137378759,3.141592653589793,3.145384463163011
784,334.6839300272609,0,61.3781252699514,61.3781252699514,-2.183220416613001,-2.691886420109141,3.141592653589793,3.182506167189954
785,338.2144955073986,0,74.79377310953643,74.79377310953643,0.8497729489977588,0.5829123934569113,3.141592653589793,3.152906430135999
786,343.2783307171165,0,82.15457760969086,82.15457760969086,-0.01980650370533845,-0.1893223757360584,3.141592653589793,3.146162747214405
787,466.3521097997079,0,142.4129899669167,142.4129899669167,0.004765294447636955,-0.9941488081491692,3.141592653589793,3.296579103473196
788,359.1038788495574,0,66.56531953587906,66.56531953587906,1.090172596525489,1.951232461476273,3.141592653589793,3.257457366124447
789,323.6664981052465,0,57.99037086057986,57.99037086057986,0.7106336694774945,0.4861772374978162,3.141592653589793,3.14960078278921
790,405.8589600398542,0,125.5843290698846,125.5843290698846,0.3381905523562119,-0.2064454702729512,3.141592653589793,3.188453041560229
791,356.3355359897766,0,86.28381164214015,86.28381164214015,-0.6293458020401573,-0.1439326859695111,3.141592653589793,3.178872487902396
792,353.9087361485388,0,90.97811720216298,90.97811720216298,-0.8833956648271979,-1.146530445572585,3.141592653589793,3.152593268077454
793,363.7443107114311,0,85.73509158468032,85.73509158468032,1.343018555963402,1.98929744977832,3.141592653589793,3.207379118482876
794,428.3154289212843,0,75.28172614918905,75.28172614918905,-0.02149049867741125,-1.475286165172366,3.141592653589793,3.461665241037739
795,671.7562120803696,0,180.2170509310347,180.2170509310347,1.074919257190279,-0.7238854828570116,3.141592653589793,3.620124706954991
796,742.0236537655977,0,338.9411635667379,338.9411635667379,-0.04527181217482153,0.04314385433490888,3.141592653589793,3.142836574047991
797,372.5297747884557,0,70.13916638265668,70.13916638265668,-0.451945449976671,-1.441295351005453,3.141592653589793,3.293693614736352
798,318.2895330596838,0,40.40532796293467,40.40532796293467,0.1342326504303712,-0.3071300378764894,3.141592653589793,3.172444707748082
799,393.6294663481509,0,68.72643073861077,68.72643073861077,-0.04378753222720586,-1.266750731612597,3.141592653589793,3.371237664143587
800,318.0814999079919,0,43.28085818612933,43.28085818612933,0.06017776561355591,0.4464929244972146,3.141592653589793,3.165255724751582
801,548.0156852999888,0,229.2500981676073,229.2500981676073,-1.038044169879464,-1.001771627376591,3.141592653589793,3.141802046346806
802,434.6784517931422,0,153.1493326302834,153.1493326302834,0.3866843606330218,0.05421898077996929,3.141592653589793,3.159135582701412
803,391.7251754144041,0,106.6803447323444,106.6803447323444,-1.374799573305466,-2.087033212757319,3.141592653589793,3.221316680839713
804,351.9079668426353,0,54.38505538689952,54.38505538689952,1.212461665594444,0.3132755902647605,3.141592653589793,3.267742339774689
805,318.503012566576,0,44.22441725955329,44.22441725955329,-2.082169924092997,-1.699716930782043,3.141592653589793,3.164786674198099
806,356.7751476298804,0,78.63784841762289,78.63784841762289,1.459771397766338,0.8097422321477195,3.141592653589793,3.208136891911596
807,508.3396474321523,0,71.08886651647011,71.08886651647011,2.840119120856478,0.8604573622512309,3.141592653589793,3.713309181791004
808,371.0183529824092,0,31.64876681309513,31.64876681309513,-2.43183239880345,-1.157104900994652,3.141592653589793,3.390359065756788
809,531.1545157153662,0,212.9470409022466,212.9470409022466,-1.113765404396888,-1.50904264835844,3.141592653589793,3.166362029314273
810,418.926513849861,0,143.776570478845,143.776570478845,-1.748592577525149,-1.494036408180135,3.141592653589793,3.151888837576758
811,346.59719078765,0,86.78615038965995,86.78615038965995,2.254035022975838,2.245342787413099,3.141592653589793,3.141604678511992
812,453.2992652931152,0,157.90236075518,157.90236075518,0.5578553916649442,1.126359275592829,3.141592653589793,3.19261664894651
813,375.2026073535558,0,107.876330874392,107.876330874392,0.5365374408766356,0.8866646083343277,3.141592653589793,3.161043092790939
814,621.5797142076981,0,81.49481329793802,81.49481329793802,-2.122147886534335,0.2909602855911116,3.141592653589793,3.961400693122064
815,395.0955874142026,0,97.65521122273182,97.65521122273182,0.9590069463518849,1.862119786888814,3.141592653589793,3.2688250494378
816,370.4673615771849,0,108.3890237622462,108.3890237622462,0.05293716504972379,0.1389182413059886,3.141592653589793,3.142769025328387
817,359.1612631622853,0,69.78116590716496,69.78116590716496,-0.2218060500296716,0.5994185288098578,3.141592653589793,3.24715478688336
818,323.0446634282529,0,58.04516905456179,58.04516905456179,0.5081530840179368,0.3238832603314324,3.141592653589793,3.14699217809813
819,424.5102320456099,0,100.9985650926618,100.9985650926618,-0.9604475341508933,0.2021340708110567,3.141592653589793,3.349806022635529
820,644.0314446621724,0,231.5594903665455,231.5594903665455,-0.5616186769694115,0.5792390970106102,3.141592653589793,3.342328658516395
821,389.7515410498297,0,117.72364582055,117.72364582055,2.919479329890203,2.500680077105564,3.141592653589793,3.169384359023426
822,319.524157380765,0,54.02156327595972,54.02156327595972,1.746393837370062,1.617576957675875,3.141592653589793,3.144232527912576
823,622.2183625221769,0,237.2749916376038,237.2749916376038,0.03962836930855812,0.9621679755254824,3.141592653589793,3.274245520135629
824,396.9269504979715,0,129.9519849245545,129.9519849245545,0.7607546540996143,0.7558941793092907,3.141592653589793,3.141596413498167
825,522.4779942123315,0,194.2962341463036,194.2962341463036,1.232217248622587,0.5189003309346062,3.141592653589793,3.221556367060685
826,554.2606128937771,0,196.3734215540332,196.3734215540332,-2.453251008054264,-1.477095888388189,3.141592653589793,3.289754279386174
827,428.057701951916,0,151.9222206643554,151.9222206643554,-1.529444135509039,-1.670774553550429,3.141592653589793,3.144770053303279
828,421.0674576923172,0,108.4449838271023,108.4449838271023,-1.33818862574282,-0.3012855329462458,3.141592653589793,3.308288443431204
829,370.8020084332705,0,108.9555272541057,108.9555272541057,-0.9411273911699841,-0.92503443240838,3.141592653589793,3.141633871795225
830,450.0751898236384,0,157.7976277622063,157.7976277622063,-0.4656067746205877,-0.9828616589383403,3.141592653589793,3.183890233101627
831,372.2162722558177,0,45.9116182438233,45.9116182438233,-0.8699816331016922,0.332926524938472,3.141592653589793,3.364014333763894
832,608.7460293933108,0,252.6122980571731,252.6122980571731,1.053652173812916,0.5184457595350079,3.141592653589793,3.186855865421838
833,316.6512699645795,0,50.57075344142694,50.57075344142694,2.927359728224339,2.888203934419447,3.141592653589793,3.141836656683133
834,312.5487856652799,0,40.46195497967962,40.46195497967962,-0.2682144937963283,-0.05149864629782121,3.141592653589793,3.149058614831797
835,348.2760635608815,0,45.88130375888186,45.88130375888186,-0.6455149144397465,-1.575821771676625,3.141592653589793,3.276442468548977
836,406.0152749273297,0,135.9758089773304,135.9758089773304,-0.7611639762281081,-0.9084435438677327,3.141592653589793,3.145043031841293
837,340.35614611509,0,72.1191305196745,72.1191305196745,0.1703015616901341,0.5935806574888159,3.141592653589793,3.169979431168207
838,611.9503855691332,0,204.1757293002052,204.1757293002052,0.9978021353123487,-0.2699093895027639,3.141592653589793,3.387727396240497
839,328.3844841490694,0,41.76613478223807,41.76613478223807,-1.849645307702653,-1.192301564032443,3.141592653589793,3.209626956272602
840,409.7554165756721,0,84.22462387149434,84.22462387149434,0.9459517268705174,2.163053207345218,3.141592653589793,3.369115672526407
841,458.6813482650577,0,91.19444593105892,91.19444593105892,-0.448779538466077,1.07950228150142,3.141592653589793,3.493601254054693
842,437.1003980000693,0,50.15714413332678,50.15714413332678,-1.761270601138732,-0.06490037532364359,3.141592653589793,3.57033280579294
843,444.5538220120939,0,107.382309156775,107.382309156775,1.062614990919482,2.322068065861005,3.141592653589793,3.384645690329937
844,310.8610928546866,0,40.62612384551239,40.62612384551239,1.245737088061041,1.208947180610593,3.141592653589793,3.141808061989078
845,780.5359234621324,0,194.1398612230105,194.1398612230105,1.301687065313935,-0.7773528833661201,3.141592653589793,3.767228624505941
846,374.1574039265312,0,105.5711243654153,105.5711243654153,0.8778206857062782,1.276273065513806,3.141592653589793,3.166759968810968
847,436.0220678774674,0,64.70597486275557,64.70597486275557,2.466474158918912,0.8730227101751339,3.141592653589793,3.522597325922026
848,397.2205723479198,0,86.14011105955186,86.14011105955186,0.6286605695628065,1.704519203617438,3.141592653589793,3.320704172545223
849,403.5005506188484,0,128.8610133960933,128.8610133960933,1.346572580372248,1.748167825907573,3.141592653589793,3.167156949430504
850,407.0518372545191,0,132.2921592594441,132.2921592594441,1.971054035709349,2.345889095512127,3.141592653589793,3.163875111812524
851,369.4896446468373,0,105.940166905069,105.940166905069,-0.4280154619858086,-0.208650214048414,3.141592653589793,3.149242053747535
852,349.2691852335678,0,84.88583090277909,84.88583090277909,1.383792242320595,1.708852125246593,3.141592653589793,3.158364818791082
853,378.6782982265216,0,115.5188413182388,115.5188413182388,0.8989939827398589,0.9219211658969416,3.141592653589793,3.141676313183278
854,366.6860599003166,0,61.1603081142249,61.1603081142249,0.06370256839086028,-0.9522594045428729,3.141592653589793,3.301784840285139
855,328.1970729191385,0,46.05671683199994,46.05671683199994,-0.4494422146615153,-1.052485344126966,3.141592653589793,3.198947548348494
856,514.7634865670884,0,176.8290920968664,176.8290920968664,-0.3934548339104548,-1.323046176689916,3.141592653589793,3.276239378564985
857,333.1343973555975,0,54.24745473015836,54.24745473015836,-0.8007177834570096,-0.207868648115776,3.141592653589793,3.197041522777614
858,373.0415089079148,0,110.3141381541285,110.3141381541285,-1.112145731731999,-1.230125807646423,3.141592653589793,3.143807198191729
859,459.2658794426401,0,135.9110485557441,135.9110485557441,2.113801675851242,1.087911405762325,3.141592653589793,3.304853286812059
860,360.9268319510039,0,22.04104347150829,22.04104347150829,0.2062327853151792,-1.008873545509023,3.141592653589793,3.36839543348141
861,379.1315257419319,0,112.4254786011474,112.4254786011474,-0.3809049256476882,-0.6807374343411595,3.141592653589793,3.155868174426615
862,379.9559121291721,0,114.3849608526926,114.3849608526926,-0.725958620431347,-0.4876272320816261,3.141592653589793,3.150619978950502
863,514.1009167841693,0,71.61176862988256,71.61176862988256,-1.402454762282727,0.603303886503779,3.141592653589793,3.727287506789787
864,429.770653730673,0,144.0035683811997,144.0035683811997,-1.450339703940912,-0.9346641482003261,3.141592653589793,3.183634036738161
865,358.0482349664719,0,83.7742056058192,83.7742056058192,-0.3292139991777636,-0.9068509175501466,3.141592653589793,3.194255595683618
866,450.7699283344832,0,145.3410879426685,145.3410879426685,1.669935649609716,0.8795965322233589,3.141592653589793,3.239481489615337
867,484.7107079811159,0,97.24211426417615,97.24211426417615,0.7560951649766968,2.396693154066723,3.141592653589793,3.54417355146381
868,313.8755319493096,0,27.5787912477133,27.5787912477133,1.305126436935923,1.785667538468004,3.141592653589793,3.178132179653802
869,467.1665207509944,0,173.1352729220065,173.1352729220065,0.7146895543428081,1.110786075168868,3.141592653589793,3.166464409226775
870,419.7373063652907,0,78.60311115397855,78.60311115397855,1.794107372466344,0.4367451405088797,3.141592653589793,3.422285293460191
871,368.9724603621054,0,104.8339482096127,104.8339482096127,-0.4172060410413488,-0.6716567338449995,3.141592653589793,3.151880320722475
872,377.7135248261336,0,108.4727525594835,108.4727525594835,0.1760606696458218,-0.2255716355405415,3.141592653589793,3.1671616488046
873,395.2465125423076,0,77.04771570022778,77.04771570022778,0.3874839460875316,-0.769118153427751,3.141592653589793,3.347735476063262
874,428.9123388015101,0,146.5060886539179,146.5060886539179,1.89119450988647,1.464939376679645,3.141592653589793,3.170378185591512
875,330.074836785011,0,38.3276416569927,38.3276416569927,-1.453029198265267,-0.7303289357414615,3.141592653589793,3.22364701394885
876,421.6272297371037,0,108.9408325249059,108.9408325249059,-0.5651327371452137,-1.601019212120358,3.141592653589793,3.307969950003444
877,404.1947550905812,0,17.69050009096811,17.69050009096811,1.199804789095402,-0.4015627741870887,3.141592653589793,3.526185258012213
878,578.083519513179,0,126.3829050973467,126.3829050973467,-0.005445502683671104,-1.88233033568784,3.141592653589793,3.659549299770458
879,348.9094354219474,0,82.00935844090245,82.00935844090245,-0.8628308293057828,-0.4588165541886683,3.141592653589793,3.167464591055086
880,404.8572133457398,0,118.0025439239338,118.0025439239338,-1.759825256722616,-1.066702574363917,3.141592653589793,3.217145233571136
881,444.4347299757571,0,139.2801097107794,139.2801097107794,0.3378188532807852,1.159631166854383,3.141592653589793,3.247303478246304
882,312.1306053814554,0,38.00955172713063,38.00955172713063,0.5969001144959506,0.3354108151321113,3.141592653589793,3.152456352556074
883,602.4901111787339,0,260.4502411074176,260.4502411074176,-0.582418483886444,-0.4470846722160509,3.141592653589793,3.144506263576302
884,487.4618481749741,0,170.9749535648581,170.9749535648581,-1.050477104456403,-0.2981313589721113,3.141592653589793,3.230422344189328
885,356.582727248669,0,92.44478995116657,92.44478995116657,-1.351669461431914,-1.043742714420402,3.141592653589793,3.156647475188582
886,395.9009083525667,0,125.903097282363,125.903097282363,-0.169561388007183,-0.4632230771109606,3.141592653589793,3.155287877315894
887,454.0597641141693,0,89.21110130590657,89.21110130590657,1.052481548125755,-0.4624341405967454,3.141592653589793,3.487774927518536
888,485.177709880327,0,188.7464453989664,188.7464453989664,-0.222299948004948,0.0004711608276033416,3.141592653589793,3.149481126792133
889,372.6299851246478,0,105.471395037262,105.471395037262,-0.7618660469916702,-0.4038413182363557,3.141592653589793,3.161927593650695
890,343.0410949537165,0,81.28890672951566,81.28890672951566,0.1681088593733557,0.3746092423022925,3.141592653589793,3.148372088753036
891,382.2294422995849,0,47.92683254978703,47.92683254978703,-0.8963249977004641,0.3888251714768685,3.141592653589793,3.394291584178632
892,342.9449429740572,0,46.38565891200786,46.38565891200786,-2.164557379494729,-1.312536693846774,3.141592653589793,3.25507966874259
893,372.3446595291214,0,13.72619873423967,13.72619873423967,1.093240273049036,2.441562134758992,3.141592653589793,3.418709733781791
894,401.4996183117505,0,128.7440550572056,128.7440550572056,1.14080381067875,1.493162103531616,3.141592653589793,3.161290996987077
895,349.3643273617163,0,32.87275813087674,32.87275813087674,-0.1941589361592871,0.8431785897718307,3.141592653589793,3.30842463172342
896,305.6840354197541,0,29.25794528330282,29.25794528330282,0.6264693976695638,0.5982351253429409,3.141592653589793,3.14171952523187
897,505.6549825806673,0,132.0686986234991,132.0686986234991,1.007136746645825,-0.4186458924583522,3.141592653589793,3.44999428043877
898,532.675369626538,0,205.6099847466363,205.6099847466363,-0.03819581383109286,0.5691974729105458,3.141592653589793,3.199770461434408
899,414.3145318233009,0,142.868808708251,142.868808708251,0.004848479146817483,-0.01082760508766802,3.141592653589793,3.141631764021093
900,360.4389096555824,0,92.06842411591921,92.06842411591921,-0.3946948158818609,-0.83167753847659,3.141592653589793,3.171838315698904
901,393.5487568876306,0,46.04273144625269,46.04273144625269,-1.3311860384908,0.06593842093038181,3.141592653589793,3.438249722780805
902,427.3363665516682,0,64.28214675756949,64.28214675756949,-0.2240441665756055,1.311000286106584,3.141592653589793,3.496564867523513
903,417.0974852413724,0,50.22792655170667,50.22792655170667,-0.1650705046009154,1.391295334704229,3.141592653589793,3.50597761356877
904,402.1962054007341,0,87.88844904500597,87.88844904500597,-2.524600814444542,-1.419007765072653,3.141592653589793,3.330456484013684
905,365.1407654293964,0,98.45284669686883,98.45284669686883,0.5092059331000324,0.1351990551195094,3.141592653589793,3.163777101166594
906,342.0028844844815,0,49.40329503359578,49.40329503359578,1.287647758697703,2.09598167294572,3.141592653589793,3.243918636157954
907,409.3130904327169,0,127.9050381228171,127.9050381228171,0.1924137210074858,0.7433924855053304,3.141592653589793,3.189542600439274
908,382.5145203685811,0,64.8199704523836,64.8199704523836,-0.5504240472877069,0.6012939644961812,3.141592653589793,3.346051221926644
909,422.5081512736706,0,101.3995514984117,101.3995514984117,0.213438964505395,-0.9261677899941499,3.141592653589793,3.341901847150862
910,864.8635689926374,0,405.0153194187208,405.0153194187208,-0.5329723841823116,-0.4337129517455005,3.141592653589793,3.143160326171262
911,556.4205439268798,0,193.8543680166639,193.8543680166639,-0.8607175079015159,0.1673002522416409,3.141592653589793,3.305514319475732
912,365.3639913114007,0,74.28187587662399,74.28187587662399,1.356037793511532,2.204697781407604,3.141592653589793,3.254201618852944
913,370.6811345440888,0,86.61713668452728,86.61713668452728,-1.362846229655679,-0.6187119258156387,3.141592653589793,3.228519825437171
914,488.1226789394327,0,170.9607128748881,170.9607128748881,-0.5739357415762099,0.1861747649008481,3.141592653589793,3.232239530595801
915,324.6083493383244,0,61.56548159003531,61.56548159003531,-2.244873009717846,-2.334078358815912,3.141592653589793,3.14285888887762
916,356.3912323545902,0,67.34601880299115,67.34601880299115,-0.6556752959678561,-1.468612627586246,3.141592653589793,3.245068798381351
917,386.0991409317338,0,41.96094288798792,41.96094288798792,1.633111823478819,2.990842374708491,3.141592653589793,3.422431394612869
918,362.4443726693823,0,93.17154132625318,93.17154132625318,1.292689450215988,1.750229492454806,3.141592653589793,3.174735782918203
919,372.465350912165,0,79.18266672188923,79.18266672188923,-0.07509147909551632,0.8030962252664317,3.141592653589793,3.262026677570535
920,420.0846229010248,0,96.68661488889865,96.68661488889865,2.059746929015994,0.8867884390869341,3.141592653589793,3.353421539291775
921,452.6138684245756,0,73.16121784582883,73.16121784582883,0.0232509996251443,1.66445628685319,3.141592653589793,3.544454710659264
922,366.4521743765455,0,74.19358446296611,74.19358446296611,-1.472647375037402,-0.608102597050807,3.141592653589793,3.258380283857802
923,406.3387443004565,0,137.0070714655726,137.0070714655726,-0.5731783316537924,-0.5989555399550728,3.141592653589793,3.14169840461448
924,336.8607129928416,0,76.60409537600587,76.60409537600587,0.1965699452935693,0.1873907687568461,3.141592653589793,3.141606063524077
925,373.6725881566808,0,71.00138449266188,71.00138449266188,-0.7184714994176813,0.2745797498617004,3.141592653589793,3.294807306169012
926,465.4260296137054,0,153.8275653995883,153.8275653995883,0.03208002566009102,-0.7777950827662748,3.141592653589793,3.244303021041342
927,421.0549671306516,0,146.5534287499555,146.5534287499555,1.333481736601585,1.510115259003306,3.141592653589793,3.146554274492241
928,398.890651077205,0,45.27957445102179,45.27957445102179,0.2019449165261941,-1.243940874973327,3.141592653589793,3.458350780812952
929,364.5604031016351,0,68.26483270303885,68.26483270303885,0.6533133593528572,1.566438821159472,3.141592653589793,3.27160549426255
930,381.057497335921,0,116.9533418232914,116.9533418232914,0.3209984457777076,0.2043912564645027,3.141592653589793,3.143755976167502
931,370.6000331994902,0,86.14869972095208,86.14869972095208,0.4761616112533967,-0.2743096809197579,3.141592653589793,3.229986309795353
932,345.5688620695188,0,74.60432523840819,74.60432523840819,-2.078738705368145,-1.579054504964198,3.141592653589793,3.181082944725379
933,371.9551133145549,0,109.6992489514843,109.6992489514843,1.846141702036651,1.767275996760416,3.141592653589793,3.142582409509427
934,364.0325047837595,0,68.06647049380466,68.06647049380466,0.2397966849505745,-0.6688678338502014,3.141592653589793,3.270363222765448
935,423.6641390949145,0,80.76026250360331,80.76026250360331,0.06778734238098851,-1.300896605175099,3.141592653589793,3.426791524062569
936,328.2257318696282,0,59.21868064318203,59.21868064318203,0.4477561480675045,0.07253335502863902,3.141592653589793,3.163921071314082
937,350.2013737491454,0,71.88810729708229,71.88810729708229,-1.234733302198049,-1.881150565536822,3.141592653589793,3.207407002460358
938,438.025233895956,0,154.0130842876962,154.0130842876962,-0.9580453007750687,-1.344412948330006,3.141592653589793,3.165262131351287
939,395.5497583735084,0,125.9347388817865,125.9347388817865,1.292685186302792,1.57242261846153,3.141592653589793,3.1540224209793
940,393.9018648099231,0,126.7047104766418,126.7047104766418,-0.2073248018348266,-0.0511437503020355,3.141592653589793,3.145472448130367
941,336.5648061942216,0,75.63705555689346,75.63705555689346,-0.7747852441357256,-0.8925764199799914,3.141592653589793,3.143800114860379
942,513.8421318955201,0,205.5862626339559,205.5862626339559,0.5072159571330414,0.7833788649910014,3.141592653589793,3.153707398089734
943,498.5882265009282,0,159.5693803676629,159.5693803676629,-2.094011389560854,-1.053868967576587,3.141592653589793,3.309305162583327
944,350.0028620776492,0,58.51886768798449,58.51886768798449,1.638703807856299,0.8108734442515604,3.141592653589793,3.248831714939282
945,310.0015023954966,0,28.27803575899554,28.27803575899554,0.2780822015689786,0.6292145568187533,3.141592653589793,3.161154588436417
946,485.7736780476263,0,109.8324462391796,109.8324462391796,1.069758714245754,-0.4585751988280369,3.141592653589793,3.493624042586839
947,430.3678064715924,0,153.2744838488019,153.2744838488019,1.638033897912355,1.802322329073252,3.141592653589793,3.145885422214653
948,339.2487346741097,0,56.55718086661531,56.55718086661531,0.9673626358971117,1.645948686287029,3.141592653589793,3.214044714821676
949,375.2599130291003,0,109.4906222941817,109.4906222941817,0.2900531810791656,0.002709292841197977,3.141592653589793,3.154706152908235
950,442.6709104117235,0,162.6776633347487,162.6776633347487,-0.3746155463737131,-0.4201292482372055,3.141592653589793,3.141922325288561
951,459.6869570860526,0,118.721585840389,118.721585840389,-1.191416619010663,-2.440643725495717,3.141592653589793,3.380853851420729
952,312.8256748337439,0,40.99361309194195,40.99361309194195,0.1966679771947825,-0.01984815804955369,3.141592653589793,3.149044877087416
953,315.7086206577484,0,38.93917393912307,38.93917393912307,-0.7169704583487899,-0.3318176280005022,3.141592653589793,3.165114074376254
954,359.7586827888843,0,28.94855265535983,28.94855265535983,0.4680079429819021,1.642586692812463,3.141592653589793,3.353988616653742
955,356.0878003299541,0,95.82353067762645,95.82353067762645,0.5070288029571877,0.4600534239961238,3.141592653589793,3.14194383898215
956,377.0244462151898,0,111.1712762982766,111.1712762982766,1.11739977925957,0.839410985000038,3.141592653589793,3.153867811247521
957,376.2559278214226,0,112.4946012423438,112.4946012423438,0.0297614075051846,-0.1343016931142093,3.141592653589793,3.145873662764321
958,407.4741210420899,0,137.4628289277166,137.4628289277166,0.8914315465516065,0.7870960298341497,3.141592653589793,3.14332472091861
959,432.9864611508187,0,72.62997000253081,72.62997000253081,2.091477025907318,0.5809688372969914,3.141592653589793,3.485862789747785
960,438.3729650168221,0,148.6080639229198,148.6080639229198,0.4018536159991453,0.9519163875946453,3.141592653589793,3.189384494504337
961,418.9595624478484,0,142.1990223864802,142.1990223864802,-0.4609315771942271,-0.1326700303753012,3.141592653589793,3.15869594044905
962,406.8353856342475,0,125.967844682558,125.967844682558,0.7404083808964566,0.1872265862490647,3.141592653589793,3.189923901759832
963,405.8809200355994,0,133.4630684390445,133.4630684390445,-1.728744448575617,-2.021917608909958,3.141592653589793,3.155242447583035
964,429.4392536850702,0,153.1494238468333,153.1494238468333,0.3491821921065691,0.4632977047638233,3.141592653589793,3.143664541791695
965,421.4893806344676,0,132.3692582988385,132.3692582988385,1.500402023763385,2.151367512673591,3.141592653589793,3.208326739726093
966,457.9870886535938,0,99.33013477611881,99.33013477611881,-0.6523346973368714,0.7933988102323243,3.141592653589793,3.458287115899674
967,331.3830150615001,0,52.52947293828442,52.52947293828442,0.9015352288180358,1.482798846700791,3.141592653589793,3.194913425206309
968,484.8477654463422,0,180.2624312529086,180.2624312529086,0.1996429034370284,-0.318523307624918,3.141592653589793,3.18403841424309
969,449.2084983033331,0,137.8836362129696,137.8836362129696,-0.5389322688585984,0.3585312657693114,3.141592653589793,3.267268767193201
970,399.9882567381644,0,119.3564347585785,119.3564347585785,-0.77263867887292,-1.359145411848861,3.141592653589793,3.195871485043707
971,427.0513966269491,0,76.83732913585099,76.83732913585099,-0.3716326213045881,-1.802311149679046,3.141592653589793,3.452020488444566
972,330.0963951488729,0,44.48381953492308,44.48381953492308,-1.121130776030342,-1.780920122283329,3.141592653589793,3.210128717437714
973,310.1240044659033,0,39.08704029574739,39.08704029574739,-2.222130288273216,-2.274419667721211,3.141592653589793,3.142027781591438
974,448.9267222523027,0,143.3169060604934,143.3169060604934,1.603079348276139,2.407382568932408,3.141592653589793,3.24291659958245
975,335.3348662158856,0,66.49919078384583,66.49919078384583,-0.004499101829282085,0.4129855195871077,3.141592653589793,3.169210912862781
976,392.7583231468714,0,124.0160137118269,124.0160137118269,-0.9609071418735928,-1.229014159278848,3.141592653589793,3.153012174710288
977,369.579492289807,0,35.5946403295644,35.5946403295644,-0.5987397364939098,-1.839374237492194,3.141592653589793,3.377688316905013
978,487.6479394432652,0,170.8155457489005,170.8155457489005,0.8195324983976681,0.06214588948063948,3.141592653589793,3.231600048962773
979,509.3869649322391,0,205.801469135626,205.801469135626,-0.2239445863103716,-0.1940145449329431,3.141592653589793,3.14173522252691
980,353.6225470412858,0,56.70574869848753,56.70574869848753,1.257011268054998,0.3586679687133391,3.141592653589793,3.267510533198235
981,349.4365430609684,0,81.39094115558059,81.39094115558059,0.6402833120155632,0.2049230633795653,3.141592653589793,3.171615195319533
982,325.0219603608717,0,62.38136896978082,62.38136896978082,1.908579705181796,1.961358800209812,3.141592653589793,3.142035969552439
983,383.1989501785964,0,46.6630385547606,46.6630385547606,0.08886810112213284,1.391397389263297,3.141592653589793,3.400909723523235
984,401.8884459891772,0,113.9609617637591,113.9609617637591,2.296017784350417,1.569565846411542,3.141592653589793,3.224490164231317
985,500.6752265974127,0,181.5347685711913,181.5347685711913,-1.601063930990583,-0.8944975342549177,3.141592653589793,3.220068395870712
986,402.5907438462341,0,108.6451280243773,108.6451280243773,1.605439307193472,0.7778893853903102,3.141592653589793,3.248760267265927
987,361.5988706583625,0,98.15018788330674,98.15018788330674,-1.402634425630226,-1.140546959809655,3.141592653589793,3.152506025502506
988,437.1578737209375,0,158.3956651947892,158.3956651947892,-0.9920920540335811,-0.8666142956561583,3.141592653589793,3.144097496728875
989,410.7909460040596,0,135.3192000643641,135.3192000643641,-0.3719454401268009,-0.006737266697931828,3.141592653589793,3.16274902751208
990,325.5021341417773,0,55.00939693042582,55.00939693042582,-1.750563981727425,-1.364723949633369,3.141592653589793,3.165197771302087
991,302.7838427678698,0,19.87436214476312,19.87436214476312,0.4261307636636619,0.3606860938070408,3.141592653589793,3.14227424103976
992,432.7038180640823,0,84.70030076405345,84.70030076405345,1.967024654317,0.5649726192436426,3.141592653589793,3.440254977489706
993,436.3584448168254,0,147.8095852495821,147.8095852495821,1.067592696956292,1.602972819509801,3.141592653589793,3.186885042908634
994,426.3252931574448,0,112.8542571951628,112.8542571951628,-1.302937144473873,-0.2729026283956426,3.141592653589793,3.306142087902737
995,405.5069027612581,0,44.2954105895781,44.2954105895781,-2.823342155183258,-1.319300237026983,3.141592653589793,3.48306567446848
996,536.6354015393462,0,209.044686393768,209.044686393768,0.5127447808077579,1.096157614429529,3.141592653589793,3.195305139657861
997,428.6787299700553,0,113.8884045802458,113.8884045802458,0.7171432126977936,1.75638149349216,3.141592653589793,3.309021094728438
998,365.1912668150697,0,90.42317991660519,90.42317991660519,1.713812660836296,1.132559913296973,3.141592653589793,3.194911447538315
999,324.3966113492432,0,27.96754515420318,27.96754515420318,-1.137355077555793,-0.4310845580762856,3.141592653589793,3.220003485677494
1000,352.6871410405535,0,91.71893242562486,91.71893242562486,1.234014125979531,1.388453050175589,3.141592653589793,3.14538642815095
